timestamp,users_holding
"2020-02-25 08:41:25",1270
"2020-02-25 09:55:10",1270
"2020-02-25 10:41:25",1270
"2020-02-25 11:41:21",1270
"2020-02-25 12:41:22",1270
"2020-02-25 14:07:28",1270
"2020-02-25 14:41:21",1270
"2020-02-25 15:41:20",1277
"2020-02-25 16:41:19",1282
"2020-02-25 17:41:19",1281
"2020-02-25 18:41:23",1279
"2020-02-25 19:41:19",1277
"2020-02-25 20:41:27",1291
"2020-02-25 21:41:25",1296
"2020-02-25 22:41:19",1296
"2020-02-25 23:41:19",1296
"2020-02-26 00:41:18",1296
"2020-02-26 01:41:18",1296
"2020-02-26 02:41:21",1296
"2020-02-26 03:41:18",1296
"2020-02-26 04:41:28",1296
"2020-02-26 05:41:24",1296
"2020-02-26 06:41:25",1296
"2020-02-26 07:41:29",1296
"2020-02-26 08:41:24",1296
"2020-02-26 09:41:22",1296
"2020-02-26 10:41:19",1296
"2020-02-26 11:41:24",1296
"2020-02-26 12:41:18",1296
"2020-02-26 13:41:24",1296
"2020-02-26 14:41:25",1296
"2020-02-26 15:41:27",1307
"2020-02-26 16:41:19",1308
"2020-02-26 17:41:22",1308
"2020-02-26 18:41:18",1309
"2020-02-26 19:41:25",1305
"2020-02-26 20:41:23",1297
"2020-02-26 21:41:24",1300
"2020-02-26 22:41:23",1300
"2020-02-26 23:41:25",1300
"2020-02-27 00:41:20",1300
"2020-02-27 01:41:18",1300
"2020-02-27 02:41:16",1300
"2020-02-27 03:41:25",1300
"2020-02-27 04:41:16",1300
"2020-02-27 05:41:21",1300
"2020-02-27 06:41:18",1300
"2020-02-27 07:41:19",1300
"2020-02-27 08:41:23",1300
"2020-02-27 09:41:21",1300
"2020-02-27 10:41:26",1300
"2020-02-27 11:41:22",1300
"2020-02-27 12:41:25",1300
"2020-02-27 14:05:59",1300
"2020-02-27 14:41:34",1300
"2020-02-27 15:41:23",1281
"2020-02-27 16:41:24",1283
"2020-02-27 17:41:19",1281
"2020-02-27 18:41:23",1282
"2020-02-27 19:41:16",1281
"2020-02-27 20:41:20",1281
"2020-02-27 21:41:20",1286
"2020-02-27 22:41:23",1285
"2020-02-27 23:41:18",1284
"2020-02-28 00:41:27",1284
"2020-02-28 01:41:18",1284
"2020-02-28 02:41:19",1284
"2020-02-28 03:41:26",1284
"2020-02-28 04:41:29",1284
"2020-02-28 05:41:25",1284
"2020-02-28 06:41:19",1284
"2020-02-28 07:41:27",1284
"2020-02-28 08:41:29",1284
"2020-02-28 09:41:28",1284
"2020-02-28 10:41:19",1284
"2020-02-28 11:41:23",1284
"2020-02-28 12:41:24",1284
"2020-02-28 14:06:32",1284
"2020-02-28 14:41:21",1284
"2020-02-28 15:41:19",1290
"2020-02-28 16:41:21",1299
"2020-02-28 17:41:20",1309
"2020-02-28 18:41:20",1311
"2020-02-28 19:41:26",1317
"2020-02-28 20:41:18",1321
"2020-02-28 21:41:19",1327
"2020-02-28 22:41:25",1328
"2020-02-28 23:41:18",1328
"2020-02-29 00:41:18",1328
"2020-02-29 01:41:18",1328
"2020-02-29 02:41:20",1328
"2020-02-29 03:41:17",1328
"2020-02-29 04:41:20",1328
"2020-02-29 05:41:29",1328
"2020-02-29 06:41:24",1328
"2020-02-29 07:41:40",1328
"2020-02-29 08:41:45",1328
"2020-02-29 09:41:38",1328
"2020-02-29 10:41:18",1328
"2020-02-29 11:41:17",1328
"2020-02-29 12:41:38",1328
"2020-02-29 13:41:39",1328
"2020-02-29 14:41:19",1328
"2020-02-29 15:41:18",1328
"2020-02-29 16:41:26",1328
"2020-02-29 17:41:26",1328
"2020-02-29 18:41:19",1328
"2020-02-29 19:41:19",1328
"2020-02-29 20:41:17",1328
"2020-02-29 21:41:22",1328
"2020-02-29 22:41:47",1328
"2020-02-29 23:41:37",1328
"2020-03-01 00:41:38",1328
"2020-03-01 01:41:38",1328
"2020-03-01 02:41:21",1328
"2020-03-01 03:41:38",1328
"2020-03-01 04:41:19",1328
"2020-03-01 05:41:25",1328
"2020-03-01 06:41:19",1328
"2020-03-01 07:41:25",1328
"2020-03-01 08:41:19",1328
"2020-03-01 09:41:38",1328
"2020-03-01 10:41:37",1328
"2020-03-01 11:41:23",1328
"2020-03-01 12:41:25",1328
"2020-03-01 13:41:19",1328
"2020-03-01 14:41:17",1328
"2020-03-01 15:41:38",1328
"2020-03-01 16:41:26",1328
"2020-03-01 17:41:37",1328
"2020-03-01 18:41:40",1328
"2020-03-01 19:41:39",1328
"2020-03-01 20:41:39",1328
"2020-03-01 21:41:19",1328
"2020-03-01 22:41:20",1328
"2020-03-01 23:41:39",1328
"2020-03-02 00:41:17",1328
"2020-03-02 01:41:26",1328
"2020-03-02 02:41:38",1328
"2020-03-02 03:41:46",1328
"2020-03-02 04:41:28",1328
"2020-03-02 05:41:40",1328
"2020-03-02 07:41:19",1328
"2020-03-02 08:41:37",1328
"2020-03-02 09:41:38",1328
"2020-03-02 10:41:24",1328
"2020-03-02 11:41:18",1328
"2020-03-02 12:41:24",1328
"2020-03-02 13:41:38",1328
"2020-03-02 18:42:59",1324
"2020-03-03 00:41:25",1318
"2020-03-03 01:41:29",1318
"2020-03-03 02:41:26",1318
"2020-03-03 03:41:30",1318
"2020-03-03 04:41:38",1318
"2020-03-03 05:43:29",1318
"2020-03-03 06:41:39",1318
"2020-03-03 07:41:25",1318
"2020-03-03 08:41:47",1318
"2020-03-03 09:41:49",1318
"2020-03-03 10:41:26",1318
"2020-03-03 11:41:53",1318
"2020-03-03 12:41:24",1318
"2020-03-03 13:41:50",1318
"2020-03-03 14:41:50",1318
"2020-03-03 16:41:56",1340
"2020-03-03 17:41:51",1338
"2020-03-03 18:41:19",1337
"2020-03-03 19:41:19",1338
"2020-03-03 20:41:27",1338
"2020-03-03 21:41:25",1337
"2020-03-03 22:41:58",1338
"2020-03-03 23:41:40",1338
"2020-03-04 00:41:46",1338
"2020-03-04 01:41:41",1338
"2020-03-04 02:41:22",1338
"2020-03-04 03:41:27",1338
"2020-03-04 04:41:51",1338
"2020-03-04 05:41:22",1338
"2020-03-04 06:41:43",1338
"2020-03-04 07:41:25",1338
"2020-03-04 08:41:41",1338
"2020-03-04 09:41:30",1338
"2020-03-04 10:41:20",1338
"2020-03-04 11:41:46",1338
"2020-03-04 12:41:47",1338
"2020-03-04 13:41:20",1338
"2020-03-04 14:41:19",1338
"2020-03-04 15:41:50",1375
"2020-03-04 16:41:20",1500
"2020-03-04 17:41:26",1510
"2020-03-04 18:41:40",1519
"2020-03-04 19:41:43",1526
"2020-03-04 20:41:42",1530
"2020-03-04 21:41:20",1538
"2020-03-04 22:41:40",1536
"2020-03-04 23:41:23",1538
"2020-03-05 00:41:24",1538
"2020-03-05 01:41:28",1538
"2020-03-05 02:41:20",1538
"2020-03-05 03:41:21",1538
"2020-03-05 04:41:26",1538
"2020-03-05 05:41:27",1538
"2020-03-05 06:41:21",1538
"2020-03-05 07:41:22",1538
"2020-03-05 08:41:52",1538
"2020-03-05 09:41:28",1538
"2020-03-05 10:41:20",1538
"2020-03-05 11:41:25",1538
"2020-03-05 12:41:26",1538
"2020-03-05 13:41:27",1538
"2020-03-05 14:41:39",1539
"2020-03-05 15:41:26",1555
"2020-03-05 16:41:41",1569
"2020-03-05 17:41:20",1572
"2020-03-05 18:41:22",1583
"2020-03-05 19:41:21",1584
"2020-03-05 20:41:20",1587
"2020-03-05 21:41:19",1590
"2020-03-05 22:41:41",1591
"2020-03-05 23:41:42",1591
"2020-03-06 00:41:19",1591
"2020-03-06 01:41:21",1591
"2020-03-06 02:41:42",1591
"2020-03-06 03:41:40",1591
"2020-03-06 04:41:42",1591
"2020-03-06 05:41:42",1591
"2020-03-06 06:41:46",1591
"2020-03-06 07:41:41",1591
"2020-03-06 08:41:24",1591
"2020-03-06 09:41:44",1591
"2020-03-06 10:41:23",1591
"2020-03-06 11:41:48",1591
"2020-03-06 12:41:24",1591
"2020-03-06 13:41:18",1591
"2020-03-06 14:41:50",1593
"2020-03-06 15:41:26",1588
"2020-03-06 16:41:26",1577
"2020-03-06 17:41:23",1570
"2020-03-06 18:41:20",1566
"2020-03-06 19:41:25",1561
"2020-03-06 20:41:20",1568
"2020-03-06 21:41:20",1572
"2020-03-06 22:41:19",1571
"2020-03-06 23:41:27",1571
"2020-03-07 00:41:20",1571
"2020-03-07 01:41:26",1571
"2020-03-07 02:41:21",1571
"2020-03-07 03:41:48",1571
"2020-03-07 04:41:47",1571
"2020-03-07 05:41:42",1571
"2020-03-07 06:41:41",1571
"2020-03-07 07:41:31",1571
"2020-03-07 08:41:41",1571
"2020-03-07 09:41:24",1571
"2020-03-07 10:41:27",1571
"2020-03-07 11:41:40",1571
"2020-03-07 12:41:25",1571
"2020-03-07 13:41:20",1571
"2020-03-07 14:41:22",1571
"2020-03-07 15:41:22",1571
"2020-03-07 16:41:20",1571
"2020-03-07 17:41:27",1571
"2020-03-07 18:41:22",1571
"2020-03-07 19:41:22",1571
"2020-03-07 20:41:43",1571
"2020-03-07 21:41:48",1571
"2020-03-07 22:41:42",1571
"2020-03-07 23:41:41",1571
"2020-03-08 00:41:21",1571
"2020-03-08 01:41:28",1571
"2020-03-08 02:41:29",1571
"2020-03-08 03:41:42",1571
"2020-03-08 04:41:41",1571
"2020-03-08 05:41:44",1571
"2020-03-08 06:41:32",1571
"2020-03-08 07:41:42",1571
"2020-03-08 08:41:44",1571
"2020-03-08 09:41:29",1571
"2020-03-08 10:41:45",1571
"2020-03-08 11:41:26",1571
"2020-03-08 12:41:48",1571
"2020-03-08 13:41:49",1571
"2020-03-08 14:41:19",1571
"2020-03-08 15:41:45",1571
"2020-03-08 16:41:20",1571
"2020-03-08 17:41:23",1571
"2020-03-08 18:41:50",1571
"2020-03-08 19:41:34",1571
"2020-03-08 20:41:28",1571
"2020-03-08 21:41:19",1571
"2020-03-08 22:41:40",1571
"2020-03-08 23:41:21",1571
"2020-03-09 00:41:43",1571
"2020-03-09 01:41:20",1571
"2020-03-09 02:41:43",1571
"2020-03-09 03:41:42",1571
"2020-03-09 04:41:43",1571
"2020-03-09 05:41:21",1571
"2020-03-09 06:41:21",1571
"2020-03-09 07:41:21",1571
"2020-03-09 08:41:20",1571
"2020-03-09 09:41:26",1571
"2020-03-09 10:41:40",1571
"2020-03-09 11:41:42",1571
"2020-03-09 12:41:31",1571
"2020-03-09 13:41:22",1571
"2020-03-09 14:41:48",1578
"2020-03-09 15:41:32",1587
"2020-03-09 16:41:25",1585
"2020-03-09 17:41:20",1583
"2020-03-09 18:41:20",1585
"2020-03-09 19:41:20",1579
"2020-03-09 20:41:21",1576
"2020-03-09 21:41:40",1575
"2020-03-09 22:41:39",1575
"2020-03-09 23:41:46",1575
"2020-03-10 00:41:18",1575
"2020-03-10 01:41:40",1575
"2020-03-10 02:41:27",1575
"2020-03-10 03:41:48",1575
"2020-03-10 04:41:26",1575
"2020-03-10 06:41:46",1575
"2020-03-10 07:41:47",1575
"2020-03-10 08:41:23",1575
"2020-03-10 09:41:40",1575
"2020-03-10 10:41:39",1575
"2020-03-10 11:41:41",1575
"2020-03-10 12:41:26",1575
"2020-03-10 13:41:29",1575
"2020-03-10 14:41:49",1591
"2020-03-10 15:41:47",1595
"2020-03-10 16:41:18",1597
"2020-03-10 17:41:41",1601
"2020-03-10 18:41:41",1594
"2020-03-10 19:41:42",1596
"2020-03-10 20:42:05",1601
"2020-03-10 21:41:47",1606
"2020-03-10 22:41:41",1606
"2020-03-10 23:41:25",1606
"2020-03-11 00:41:43",1606
"2020-03-11 01:41:45",1606
"2020-03-11 02:41:48",1606
"2020-03-11 03:41:27",1606
"2020-03-11 04:41:26",1606
"2020-03-11 05:41:48",1606
"2020-03-11 06:41:45",1606
"2020-03-11 07:41:19",1606
"2020-03-11 08:41:27",1606
"2020-03-11 09:41:18",1606
"2020-03-11 10:41:20",1606
"2020-03-11 11:41:41",1606
"2020-03-11 12:41:48",1606
"2020-03-11 13:41:43",1605
"2020-03-11 14:41:26",1597
"2020-03-11 15:41:21",1601
"2020-03-11 16:41:45",1599
"2020-03-11 17:41:26",1599
"2020-03-11 18:41:18",1603
"2020-03-11 19:41:48",1605
"2020-03-11 20:41:48",1606
"2020-03-11 21:41:27",1607
"2020-03-11 22:41:27",1606
"2020-03-11 23:41:31",1606
"2020-03-12 00:41:20",1606
"2020-03-12 01:41:44",1606
"2020-03-12 02:41:26",1606
"2020-03-12 03:41:42",1606
"2020-03-12 04:41:47",1606
"2020-03-12 05:41:27",1606
"2020-03-12 06:41:23",1605
"2020-03-12 07:41:25",1605
"2020-03-12 08:41:47",1605
"2020-03-12 09:41:34",1605
"2020-03-12 10:41:44",1605
"2020-03-12 11:41:42",1605
"2020-03-12 12:41:39",1605
"2020-03-12 13:41:46",1605
"2020-03-12 14:41:20",1620
"2020-03-12 15:41:18",1618
"2020-03-12 16:41:21",1614
"2020-03-12 17:41:19",1618
"2020-03-12 18:41:47",1619
"2020-03-12 19:41:26",1616
"2020-03-12 20:41:22",1612
"2020-03-12 21:41:49",1612
"2020-03-12 22:41:20",1611
"2020-03-12 23:41:51",1611
"2020-03-13 00:41:50",1611
"2020-03-13 01:41:20",1611
"2020-03-13 02:41:42",1611
"2020-03-13 03:41:43",1611
"2020-03-13 04:41:26",1611
"2020-03-13 05:41:28",1611
"2020-03-13 06:41:52",1611
"2020-03-13 07:41:52",1611
"2020-03-13 08:41:55",1611
"2020-03-13 09:41:55",1611
"2020-03-13 10:41:28",1611
"2020-03-13 11:41:40",1611
"2020-03-13 13:06:01",1611
"2020-03-13 13:41:30",1611
"2020-03-13 14:41:28",1606
"2020-03-13 15:41:29",1621
"2020-03-13 16:41:43",1628
"2020-03-13 17:41:40",1632
"2020-03-13 18:41:48",1634
"2020-03-13 19:41:42",1638
"2020-03-13 20:41:23",1645
"2020-03-13 21:41:27",1648
"2020-03-13 22:41:22",1648
"2020-03-13 23:41:40",1648
"2020-03-14 00:41:28",1648
"2020-03-14 01:41:47",1648
"2020-03-14 02:41:44",1648
"2020-03-14 03:41:26",1648
"2020-03-14 04:41:48",1648
"2020-03-14 05:41:45",1648
"2020-03-14 06:41:29",1648
"2020-03-14 07:41:49",1648
"2020-03-14 08:41:43",1648
"2020-03-14 09:41:43",1648
"2020-03-14 10:41:26",1648
"2020-03-14 11:41:23",1648
"2020-03-14 12:41:26",1648
"2020-03-14 13:41:23",1648
"2020-03-14 14:41:41",1648
"2020-03-14 15:41:22",1648
"2020-03-14 16:41:42",1648
"2020-03-14 17:41:28",1648
"2020-03-14 18:41:43",1648
"2020-03-14 19:41:28",1648
"2020-03-14 20:41:45",1648
"2020-03-14 21:41:43",1648
"2020-03-14 22:41:47",1648
"2020-03-14 23:41:40",1648
"2020-03-15 00:41:25",1648
"2020-03-15 01:41:27",1648
"2020-03-15 02:41:48",1648
"2020-03-15 03:41:47",1648
"2020-03-15 04:41:22",1648
"2020-03-15 05:41:48",1648
"2020-03-15 06:41:28",1648
"2020-03-15 07:41:51",1648
"2020-03-15 08:58:47",1648
"2020-03-15 09:41:33",1648
"2020-03-15 10:41:40",1648
"2020-03-15 11:41:49",1648
"2020-03-15 12:41:43",1648
"2020-03-15 13:41:23",1648
"2020-03-15 14:41:32",1648
"2020-03-15 15:41:26",1648
"2020-03-15 16:41:40",1648
"2020-03-15 17:41:28",1648
"2020-03-15 18:41:46",1648
"2020-03-15 19:41:43",1648
"2020-03-15 20:41:29",1648
"2020-03-15 21:41:29",1648
"2020-03-15 22:41:40",1648
"2020-03-15 23:41:39",1648
"2020-03-16 00:41:21",1648
"2020-03-16 01:41:23",1648
"2020-03-16 02:41:20",1648
"2020-03-16 03:41:39",1648
"2020-03-16 04:41:43",1648
"2020-03-16 05:41:49",1648
"2020-03-16 06:41:27",1648
"2020-03-16 07:41:48",1648
"2020-03-16 08:57:24",1648
"2020-03-16 09:41:41",1648
"2020-03-16 10:41:29",1648
"2020-03-16 11:41:41",1648
"2020-03-16 13:07:33",1651
"2020-03-16 13:41:45",1651
"2020-03-16 14:41:28",1664
"2020-03-16 15:41:42",1669
"2020-03-16 16:41:22",1665
"2020-03-16 17:41:26",1662
"2020-03-16 18:41:21",1663
"2020-03-16 19:41:46",1661
"2020-03-16 20:41:20",1666
"2020-03-16 21:41:26",1665
"2020-03-16 22:41:20",1663
"2020-03-16 23:41:42",1663
"2020-03-17 00:41:40",1663
"2020-03-17 01:41:23",1663
"2020-03-17 02:41:41",1663
"2020-03-17 20:09:26",1694
"2020-03-17 20:17:14",1694
"2020-03-17 20:41:27",1694
"2020-03-17 21:41:21",1695
"2020-03-17 22:41:22",1694
"2020-03-17 23:41:23",1694
"2020-03-18 00:41:26",1694
"2020-03-18 01:41:29",1694
"2020-03-18 02:41:28",1694
"2020-03-18 03:41:28",1694
"2020-03-18 04:41:29",1694
"2020-03-18 05:41:25",1694
"2020-03-18 06:41:21",1694
"2020-03-18 07:41:28",1694
"2020-03-18 08:41:21",1694
"2020-03-18 09:41:27",1694
"2020-03-18 10:41:21",1694
"2020-03-18 11:41:20",1694
"2020-03-18 13:07:33",1694
"2020-03-18 13:41:29",1694
"2020-03-18 14:41:24",1704
"2020-03-18 15:41:25",1695
"2020-03-18 16:41:22",1694
"2020-03-18 17:41:29",1695
"2020-03-18 18:41:21",1695
"2020-03-18 19:41:28",1694
"2020-03-18 20:41:25",1690
"2020-03-18 21:41:25",1690
"2020-03-18 22:41:21",1690
"2020-03-18 23:41:26",1690
"2020-03-19 00:41:26",1690
"2020-03-19 01:41:26",1690
"2020-03-19 02:41:21",1690
"2020-03-19 03:41:20",1690
"2020-03-19 04:41:23",1690
"2020-03-19 05:41:47",1690
"2020-03-19 06:41:23",1690
"2020-03-19 07:41:24",1690
"2020-03-19 08:41:23",1690
"2020-03-19 09:41:27",1690
"2020-03-19 10:41:21",1690
"2020-03-19 11:41:23",1690
"2020-03-19 12:41:23",1690
"2020-03-19 13:41:23",1688
"2020-03-19 14:41:22",1699
"2020-03-19 15:41:23",1699
"2020-03-19 16:41:22",1698
"2020-03-19 17:41:23",1703
"2020-03-19 18:41:20",1704
"2020-03-19 19:41:25",1710
"2020-03-19 20:41:31",1718
"2020-03-19 21:41:27",1718
"2020-03-19 22:41:21",1721
"2020-03-19 23:41:34",1721
"2020-03-20 00:41:22",1721
"2020-03-20 01:41:21",1721
"2020-03-20 02:41:35",1721
"2020-03-20 03:41:26",1721
"2020-03-20 04:41:24",1721
"2020-03-20 05:42:28",1721
"2020-03-20 06:41:32",1721
"2020-03-20 07:41:25",1721
"2020-03-20 08:41:35",1721
"2020-03-20 09:41:29",1721
"2020-03-20 10:41:23",1721
"2020-03-20 11:41:23",1721
"2020-03-20 13:06:31",1722
"2020-03-20 13:41:28",1722
"2020-03-20 14:41:21",1740
"2020-03-20 15:41:20",1744
"2020-03-20 16:41:22",1747
"2020-03-20 17:41:22",1752
"2020-03-20 18:41:19",1753
"2020-03-20 19:41:22",1754
"2020-03-20 20:41:21",1757
"2020-03-20 21:41:19",1757
"2020-03-20 22:41:26",1757
"2020-03-20 23:41:29",1757
"2020-03-21 00:41:25",1757
"2020-03-21 01:41:21",1757
"2020-03-21 02:41:26",1757
"2020-03-21 03:41:29",1757
"2020-03-21 04:41:21",1757
"2020-03-21 05:41:20",1757
"2020-03-21 06:41:21",1757
"2020-03-21 07:41:27",1757
"2020-03-21 08:41:28",1757
"2020-03-21 09:41:22",1757
"2020-03-21 10:41:23",1757
"2020-03-21 11:41:25",1757
"2020-03-21 12:41:19",1757
"2020-03-21 13:41:22",1757
"2020-03-21 14:41:31",1757
"2020-03-21 15:41:26",1757
"2020-03-21 16:41:25",1757
"2020-03-21 17:41:29",1757
"2020-03-21 18:41:22",1757
"2020-03-21 19:41:23",1757
"2020-03-21 20:41:19",1757
"2020-03-21 21:41:22",1757
"2020-03-21 22:41:21",1757
"2020-03-21 23:41:24",1757
"2020-03-22 00:41:18",1757
"2020-03-22 01:41:26",1757
"2020-03-22 02:41:21",1757
"2020-03-22 03:41:33",1757
"2020-03-22 04:41:23",1757
"2020-03-22 05:41:24",1757
"2020-03-22 06:41:27",1757
"2020-03-22 07:41:30",1757
"2020-03-22 09:13:11",1757
"2020-03-22 09:41:22",1757
"2020-03-22 10:41:27",1757
"2020-03-22 11:41:20",1757
"2020-03-22 12:41:26",1757
"2020-03-22 21:51:23",1757
"2020-03-22 22:41:27",1757
"2020-03-22 23:41:22",1757
"2020-03-23 00:41:38",1757
"2020-03-23 01:41:34",1757
"2020-03-23 02:41:21",1757
"2020-03-23 03:41:23",1757
"2020-03-23 04:41:22",1757
"2020-03-23 05:41:25",1757
"2020-03-23 06:41:24",1757
"2020-03-23 07:41:21",1757
"2020-03-23 08:41:24",1757
"2020-03-23 09:41:29",1757
"2020-03-23 10:41:21",1757
"2020-03-23 11:41:26",1757
"2020-03-23 13:06:00",1760
"2020-03-23 13:41:33",1760
"2020-03-23 14:41:27",1796
"2020-03-23 15:41:26",1822
"2020-03-23 16:41:28",1837
"2020-03-23 17:41:22",1854
"2020-03-23 18:41:21",1874
"2020-03-23 19:41:27",1883
"2020-03-23 20:41:28",1895
"2020-03-23 21:41:24",1900
"2020-03-23 22:41:24",1901
"2020-03-23 23:41:27",1901
"2020-03-24 00:41:21",1901
"2020-03-24 01:41:23",1901
"2020-03-24 02:41:23",1901
"2020-03-24 03:41:22",1901
"2020-03-24 04:41:29",1901
"2020-03-24 05:41:42",1901
"2020-03-24 06:41:29",1901
"2020-03-24 07:41:31",1901
"2020-03-24 09:07:31",1901
"2020-03-24 09:41:22",1901
"2020-03-24 10:41:24",1901
"2020-03-24 11:41:24",1901
"2020-03-24 12:41:19",1901
"2020-03-24 13:41:34",1902
"2020-03-24 14:41:40",1943
"2020-03-24 15:41:33",1961
"2020-03-24 16:41:38",1973
"2020-03-24 17:41:29",1978
"2020-03-24 18:41:28",1982
"2020-03-24 19:41:23",1997
"2020-03-24 20:41:20",2005
"2020-03-24 21:41:20",2008
"2020-03-24 22:41:28",2011
"2020-03-24 23:41:29",2011
"2020-03-25 00:41:21",2011
"2020-03-25 01:41:23",2011
"2020-03-25 02:41:22",2011
"2020-03-25 03:41:20",2011
"2020-03-25 04:41:19",2011
"2020-03-25 06:41:29",2011
"2020-03-25 07:41:22",2011
"2020-03-25 08:41:24",2011
"2020-03-25 09:41:24",2011
"2020-03-25 10:41:22",2011
"2020-03-25 11:41:27",2011
"2020-03-25 12:41:28",2011
"2020-03-25 13:41:30",2011
"2020-03-25 14:41:30",2044
"2020-03-25 15:41:33",2040
"2020-03-25 16:41:29",2054
"2020-03-25 17:41:23",2065
"2020-03-25 18:41:20",2059
"2020-03-25 19:41:21",2070
"2020-03-25 20:41:25",2086
"2020-03-25 21:41:20",2089
"2020-03-25 22:41:21",2092
"2020-03-25 23:41:22",2092
"2020-03-26 02:04:19",2092
"2020-03-26 02:41:25",2092
"2020-03-26 03:41:28",2092
"2020-03-26 04:41:34",2092
"2020-03-26 05:41:24",2092
"2020-03-26 06:41:24",2092
"2020-03-26 07:41:26",2092
"2020-03-26 08:41:21",2092
"2020-03-26 09:41:28",2092
"2020-03-26 10:41:21",2092
"2020-03-26 11:41:23",2092
"2020-03-26 12:41:23",2092
"2020-03-26 13:41:22",2095
"2020-03-26 14:41:24",2191
"2020-03-26 15:41:24",2214
"2020-03-26 16:41:22",2212
"2020-03-26 17:41:26",2222
"2020-03-26 18:41:22",2237
"2020-03-26 19:41:21",2254
"2020-03-26 20:41:23",2258
"2020-03-26 21:41:25",2264
"2020-03-26 22:41:20",2267
"2020-03-26 23:41:28",2267
"2020-03-27 00:41:24",2267
"2020-03-27 01:41:26",2267
"2020-03-27 02:41:28",2267
"2020-03-27 03:41:23",2267
"2020-03-27 04:41:26",2267
"2020-03-27 05:41:22",2267
"2020-03-27 06:41:26",2267
"2020-03-27 07:41:29",2267
"2020-03-27 08:41:51",2267
"2020-03-27 09:41:35",2267
"2020-03-27 10:41:25",2267
"2020-03-27 11:41:21",2267
"2020-03-27 12:41:22",2267
"2020-03-27 13:41:26",2267
"2020-03-27 14:41:23",2300
"2020-03-27 15:41:24",2292
"2020-03-27 16:41:26",2309
"2020-03-27 17:41:24",2368
"2020-03-27 18:41:30",2445
"2020-03-27 19:41:24",2470
"2020-03-27 20:41:23",2507
"2020-03-27 21:41:30",2513
"2020-03-27 22:41:26",2523
"2020-03-27 23:41:27",2523
"2020-03-28 00:41:30",2523
"2020-03-28 01:41:19",2523
"2020-03-28 02:41:23",2523
"2020-03-28 03:41:25",2523
"2020-03-28 04:41:23",2523
"2020-03-28 05:41:35",2523
"2020-03-28 06:41:27",2523
"2020-03-28 07:41:22",2523
"2020-03-28 08:41:25",2523
"2020-03-28 09:41:29",2523
"2020-03-28 10:41:32",2523
"2020-03-28 11:41:25",2523
"2020-03-28 12:41:30",2523
"2020-03-28 13:41:29",2523
"2020-03-28 14:41:26",2523
"2020-03-28 15:41:23",2523
"2020-03-28 16:41:23",2523
"2020-03-28 17:41:25",2523
"2020-03-28 18:41:26",2523
"2020-03-28 19:41:24",2523
"2020-03-28 20:41:25",2523
"2020-03-28 21:41:22",2523
"2020-03-28 22:41:35",2523
"2020-03-28 23:41:26",2523
"2020-03-29 00:41:26",2523
"2020-03-29 01:41:29",2523
"2020-03-29 02:41:37",2523
"2020-03-29 03:41:39",2523
"2020-03-29 04:41:32",2523
"2020-03-29 05:41:29",2523
"2020-03-29 06:41:38",2523
"2020-03-29 07:41:29",2523
"2020-03-29 08:41:27",2523
"2020-03-29 09:41:26",2523
"2020-03-29 10:41:35",2523
"2020-03-29 11:41:26",2523
"2020-03-29 12:41:23",2523
"2020-03-29 13:41:24",2523
"2020-03-29 14:41:22",2523
"2020-03-29 15:41:24",2523
"2020-03-29 16:41:24",2523
"2020-03-29 17:41:31",2523
"2020-03-29 18:41:25",2523
"2020-03-29 19:41:25",2523
"2020-03-29 20:41:24",2523
"2020-03-29 21:41:35",2523
"2020-03-29 22:41:26",2523
"2020-03-29 23:41:25",2523
"2020-03-30 00:41:26",2523
"2020-03-30 01:41:25",2523
"2020-03-30 02:41:32",2523
"2020-03-30 03:41:27",2523
"2020-03-30 04:41:34",2523
"2020-03-30 05:41:22",2523
"2020-03-30 06:41:25",2523
"2020-03-30 07:41:35",2523
"2020-03-30 08:41:26",2523
"2020-03-30 09:41:25",2523
"2020-03-30 10:41:24",2523
"2020-03-30 11:41:22",2523
"2020-03-30 12:41:24",2523
"2020-03-30 13:41:29",2526
"2020-03-30 14:41:24",2928
"2020-03-30 15:41:32",3114
"2020-03-30 16:41:25",3368
"2020-03-30 17:41:28",3509
"2020-03-30 18:41:25",3575
"2020-03-30 19:41:30",3627
"2020-03-30 20:41:24",3680
"2020-03-30 21:41:29",3690
"2020-03-30 22:41:25",3706
"2020-03-30 23:41:24",3706
"2020-03-31 00:41:22",3706
"2020-03-31 01:41:25",3706
"2020-03-31 02:41:24",3706
"2020-03-31 03:41:26",3706
"2020-03-31 04:41:25",3706
"2020-03-31 05:41:25",3706
"2020-03-31 06:41:23",3706
"2020-03-31 07:41:27",3706
"2020-03-31 08:41:26",3706
"2020-03-31 09:41:29",3706
"2020-03-31 10:41:26",3706
"2020-03-31 11:41:50",3706
"2020-03-31 13:05:02",3721
"2020-03-31 13:41:26",3721
"2020-03-31 14:41:33",4262
"2020-03-31 15:41:25",4721
"2020-03-31 16:41:34",5306
"2020-03-31 17:41:25",5676
"2020-03-31 18:41:32",5961
"2020-03-31 19:41:23",6178
"2020-03-31 20:41:29",6381
"2020-03-31 21:41:24",6452
"2020-03-31 22:41:26",6514
"2020-03-31 23:41:31",6514
"2020-04-01 00:41:27",6514
"2020-04-01 01:41:26",6514
"2020-04-01 02:41:25",6514
