timestamp,users_holding
"2018-09-08 10:44:21",605
"2018-09-08 11:44:22",605
"2018-09-08 12:44:23",605
"2018-09-08 13:44:23",605
"2018-09-08 14:44:21",605
"2018-09-08 15:44:23",605
"2018-09-08 16:44:22",605
"2018-09-08 17:44:22",605
"2018-09-08 18:44:23",605
"2018-09-08 19:44:23",605
"2018-09-08 20:44:22",605
"2018-09-08 21:44:22",605
"2018-09-08 22:44:23",605
"2018-09-08 23:44:24",605
"2018-09-09 00:44:21",605
"2018-09-09 01:44:24",605
"2018-09-09 02:44:23",605
"2018-09-09 03:44:22",605
"2018-09-09 04:44:22",605
"2018-09-09 05:44:22",605
"2018-09-09 06:44:22",605
"2018-09-09 07:44:22",605
"2018-09-09 08:44:23",605
"2018-09-09 09:44:22",605
"2018-09-09 10:44:22",605
"2018-09-09 11:44:23",605
"2018-09-09 12:44:22",605
"2018-09-09 13:44:23",605
"2018-09-09 14:44:23",605
"2018-09-09 15:44:22",605
"2018-09-09 16:44:22",605
"2018-09-09 17:44:23",605
"2018-09-09 18:44:23",605
"2018-09-09 19:44:23",605
"2018-09-09 20:44:22",605
"2018-09-09 21:44:22",605
"2018-09-09 22:44:22",605
"2018-09-09 23:44:22",605
"2018-09-10 00:44:23",605
"2018-09-10 01:44:24",605
"2018-09-10 02:44:24",605
"2018-09-10 03:44:23",605
"2018-09-10 04:44:23",605
"2018-09-10 05:44:21",605
"2018-09-10 06:44:21",605
"2018-09-10 07:44:21",605
"2018-09-10 08:44:21",605
"2018-09-10 09:44:22",605
"2018-09-10 10:44:22",605
"2018-09-10 11:44:22",605
"2018-09-10 12:44:22",605
"2018-09-10 13:44:27",605
"2018-09-10 14:44:24",607
"2018-09-10 15:44:25",605
"2018-09-10 16:44:26",603
"2018-09-10 17:44:23",602
"2018-09-10 18:44:25",604
"2018-09-10 19:44:24",604
"2018-09-10 20:44:23",607
"2018-09-10 21:44:21",606
"2018-09-10 22:44:23",606
"2018-09-10 23:44:22",606
"2018-09-11 00:44:23",606
"2018-09-11 01:44:23",606
"2018-09-11 02:44:24",606
"2018-09-11 03:44:23",606
"2018-09-11 04:44:22",606
"2018-09-11 05:44:24",606
"2018-09-11 06:44:23",606
"2018-09-11 07:44:22",606
"2018-09-11 08:44:22",606
"2018-09-11 09:44:22",606
"2018-09-11 10:44:22",606
"2018-09-11 11:44:21",606
"2018-09-11 12:44:22",606
"2018-09-11 13:44:28",606
"2018-09-11 14:44:24",607
"2018-09-11 15:44:23",606
"2018-09-11 16:44:23",605
"2018-09-11 17:44:24",606
"2018-09-11 18:44:25",606
"2018-09-11 19:44:24",607
"2018-09-11 20:44:22",609
"2018-09-11 21:44:21",609
"2018-09-11 22:44:21",608
"2018-09-11 23:44:22",608
"2018-09-12 00:44:23",608
"2018-09-12 01:44:25",608
"2018-09-12 20:44:26",618
"2018-09-12 21:44:22",618
"2018-09-12 22:44:21",618
"2018-09-12 23:44:22",618
"2018-09-13 00:44:22",618
"2018-09-13 01:44:23",618
"2018-09-13 02:44:27",618
"2018-09-13 03:44:23",618
"2018-09-13 04:44:22",618
"2018-09-13 05:44:23",618
"2018-09-13 06:44:25",618
"2018-09-13 07:44:22",618
"2018-09-13 08:44:23",618
"2018-09-13 09:44:21",618
"2018-09-13 10:44:22",619
"2018-09-13 11:44:22",619
"2018-09-13 12:44:22",619
"2018-09-13 14:44:25",621
"2018-09-13 15:44:26",628
"2018-09-13 16:44:30",635
"2018-09-13 17:44:24",637
"2018-09-13 18:44:25",638
"2018-09-13 19:44:24",639
"2018-09-13 20:44:23",638
"2018-09-13 21:44:23",638
"2018-09-13 22:44:23",638
"2018-09-13 23:44:23",638
"2018-09-14 00:44:24",638
"2018-09-14 01:44:24",638
"2018-09-14 02:44:24",638
"2018-09-14 03:44:24",638
"2018-09-14 04:44:24",638
"2018-09-14 05:44:24",638
"2018-09-14 06:44:23",638
"2018-09-14 07:44:29",638
"2018-09-14 08:44:27",638
"2018-09-14 09:44:25",638
"2018-09-14 10:44:23",638
"2018-09-14 11:44:22",638
"2018-09-14 12:44:26",638
"2018-09-14 13:44:32",638
"2018-09-14 14:44:28",639
"2018-09-14 15:44:30",643
"2018-09-14 16:44:25",645
"2018-09-14 17:44:27",646
"2018-09-14 18:44:25",644
"2018-09-14 19:44:25",644
"2018-09-14 20:44:23",645
"2018-09-14 21:44:23",645
"2018-09-14 22:44:23",645
"2018-09-14 23:44:23",645
"2018-09-15 00:44:24",645
"2018-09-15 01:44:24",645
"2018-09-15 02:44:25",645
"2018-09-15 03:44:23",645
"2018-09-15 04:44:23",645
"2018-09-15 05:44:23",645
"2018-09-15 06:44:22",645
"2018-09-15 07:44:23",645
"2018-09-15 08:44:22",645
"2018-09-15 09:44:23",645
"2018-09-15 10:44:23",645
"2018-09-15 11:44:22",645
"2018-09-15 12:44:25",645
"2018-09-15 13:44:24",645
"2018-09-15 14:44:22",645
"2018-09-15 15:44:23",645
"2018-09-15 16:44:23",645
"2018-09-15 17:44:22",645
"2018-09-15 18:44:22",645
"2018-09-15 19:44:23",645
"2018-09-15 20:44:24",645
"2018-09-15 21:44:22",645
"2018-09-15 22:44:22",645
"2018-09-15 23:44:22",645
"2018-09-16 00:44:23",645
"2018-09-16 01:44:23",645
"2018-09-16 02:44:24",645
"2018-09-16 03:44:23",645
"2018-09-16 04:44:24",645
"2018-09-16 05:44:23",645
"2018-09-16 06:44:24",645
"2018-09-16 07:44:22",645
"2018-09-16 08:44:23",645
"2018-09-16 09:44:23",645
"2018-09-16 10:44:22",645
"2018-09-16 11:44:23",645
"2018-09-16 12:44:23",645
"2018-09-16 13:44:23",645
"2018-09-16 14:44:23",645
"2018-09-16 15:44:24",645
"2018-09-16 16:44:24",645
"2018-09-16 17:44:23",645
"2018-09-16 18:44:24",645
"2018-09-16 19:44:22",645
"2018-09-16 20:44:23",645
"2018-09-16 21:44:23",645
"2018-09-16 22:44:23",645
"2018-09-16 23:44:23",645
"2018-09-17 00:44:24",645
"2018-09-17 01:44:24",645
"2018-09-17 02:44:23",645
"2018-09-17 03:44:23",645
"2018-09-17 04:44:24",645
"2018-09-17 05:44:23",645
"2018-09-17 06:44:22",645
"2018-09-17 07:44:24",645
"2018-09-17 08:44:24",645
"2018-09-17 09:44:23",645
"2018-09-17 10:44:23",645
"2018-09-17 11:44:23",645
"2018-09-17 12:44:22",645
"2018-09-17 13:44:30",645
"2018-09-17 14:44:25",645
"2018-09-17 15:44:30",641
"2018-09-17 16:44:25",644
"2018-09-17 17:44:23",644
"2018-09-17 18:44:23",644
"2018-09-17 19:44:24",644
"2018-09-17 20:44:23",645
"2018-09-17 21:44:23",645
"2018-09-17 22:44:23",645
"2018-09-17 23:44:23",645
"2018-09-18 00:44:23",645
"2018-09-18 01:44:23",645
"2018-09-18 02:44:23",645
"2018-09-18 03:44:23",645
"2018-09-18 04:44:25",645
"2018-09-18 05:44:23",645
"2018-09-18 06:44:24",645
"2018-09-18 07:44:22",645
"2018-09-18 08:44:23",645
"2018-09-18 09:44:23",645
"2018-09-18 10:44:22",645
"2018-09-18 11:44:22",645
"2018-09-18 12:44:23",645
"2018-09-18 13:44:28",645
"2018-09-18 14:44:25",643
"2018-09-18 15:44:24",643
"2018-09-18 16:44:25",644
"2018-09-18 17:44:26",644
"2018-09-18 18:44:30",643
"2018-09-18 19:44:28",642
"2018-09-18 20:44:23",640
"2018-09-18 21:44:22",640
"2018-09-18 22:44:23",640
"2018-09-18 23:44:23",640
"2018-09-19 00:44:25",640
"2018-09-19 01:44:24",640
"2018-09-19 02:44:25",640
"2018-09-19 03:44:24",640
"2018-09-19 04:44:23",640
"2018-09-19 05:44:23",640
"2018-09-19 06:44:24",640
"2018-09-19 07:44:23",640
"2018-09-19 08:44:23",640
"2018-09-19 09:44:23",640
"2018-09-19 10:44:22",640
"2018-09-19 11:44:22",640
"2018-09-19 12:44:23",640
"2018-09-19 13:45:23",640
"2018-09-19 14:44:30",635
"2018-09-19 15:44:29",636
"2018-09-19 16:44:25",635
"2018-09-19 17:44:25",636
"2018-09-19 18:44:24",638
"2018-09-19 19:44:34",637
"2018-09-19 20:44:23",636
"2018-09-19 21:44:24",636
"2018-09-19 22:44:23",636
"2018-09-19 23:44:24",636
"2018-09-20 00:44:23",636
"2018-09-20 01:44:28",636
"2018-09-20 02:44:26",636
"2018-09-20 03:44:28",636
"2018-09-20 04:44:24",636
"2018-09-20 05:44:24",636
"2018-09-20 06:44:24",636
"2018-09-20 07:44:22",636
"2018-09-20 08:44:27",636
"2018-09-20 09:45:09",636
"2018-09-20 10:44:23",636
"2018-09-20 11:44:24",636
"2018-09-20 13:10:30",636
"2018-09-20 14:44:30",637
"2018-09-20 15:44:26",638
"2018-09-20 16:44:25",637
"2018-09-20 17:44:25",638
"2018-09-20 18:44:24",637
"2018-09-20 19:44:26",636
"2018-09-20 20:44:25",635
"2018-09-20 21:44:23",635
"2018-09-20 22:44:23",636
"2018-09-20 23:44:23",636
"2018-09-21 00:44:25",636
"2018-09-21 01:44:24",636
"2018-09-21 02:44:25",636
"2018-09-21 03:44:24",636
"2018-09-21 04:44:26",636
"2018-09-21 06:44:24",636
"2018-09-21 07:44:24",636
"2018-09-21 08:44:24",636
"2018-09-21 09:44:23",636
"2018-09-21 10:44:23",636
"2018-09-21 11:44:24",636
"2018-09-21 13:11:58",636
"2018-09-21 13:44:32",636
"2018-09-21 14:44:26",635
"2018-09-21 15:44:27",635
"2018-09-21 16:44:27",633
"2018-09-21 17:44:27",629
"2018-09-21 18:44:56",629
"2018-09-21 19:44:27",629
"2018-09-21 20:44:24",629
"2018-09-21 21:44:24",629
"2018-09-21 22:44:23",630
"2018-09-21 23:44:25",630
"2018-09-22 00:44:24",630
"2018-09-22 01:44:24",630
"2018-09-22 02:44:24",630
"2018-09-22 03:44:24",630
"2018-09-22 04:44:25",630
"2018-09-22 05:44:25",630
"2018-09-22 06:44:24",630
"2018-09-22 07:44:24",630
"2018-09-22 08:44:23",630
"2018-09-22 09:44:24",630
"2018-09-22 10:44:24",630
"2018-09-22 11:44:24",630
"2018-09-22 12:44:24",630
"2018-09-22 13:44:25",630
"2018-09-22 14:44:26",630
"2018-09-22 15:44:25",630
"2018-09-22 16:44:25",630
"2018-09-22 17:44:25",630
"2018-09-22 18:44:25",630
"2018-09-22 19:44:25",630
"2018-09-22 20:44:24",630
"2018-09-22 21:44:24",630
"2018-09-22 22:44:24",630
"2018-09-22 23:44:24",630
"2018-09-23 00:44:25",630
"2018-09-23 01:44:25",630
"2018-09-23 02:44:24",630
"2018-09-23 03:44:26",630
"2018-09-23 04:44:26",630
"2018-09-23 05:44:24",630
"2018-09-23 06:44:24",630
"2018-09-23 07:44:25",630
"2018-09-23 08:44:23",630
"2018-09-23 09:44:24",630
"2018-09-23 10:44:24",630
"2018-09-23 11:44:25",630
"2018-09-23 12:44:24",630
"2018-09-23 13:44:25",630
"2018-09-23 14:44:25",630
"2018-09-23 15:44:24",630
"2018-09-23 16:44:25",630
"2018-09-23 17:44:24",630
"2018-09-23 18:44:25",630
"2018-09-23 19:44:24",630
"2018-09-23 20:44:24",630
"2018-09-23 21:44:25",630
"2018-09-23 22:44:25",630
"2018-09-23 23:44:25",630
"2018-09-24 00:44:24",630
"2018-09-24 01:44:26",630
"2018-09-24 02:44:25",630
"2018-09-24 03:44:24",630
"2018-09-24 04:44:26",630
"2018-09-24 05:44:24",630
"2018-09-24 06:44:24",630
"2018-09-24 07:44:25",630
"2018-09-24 08:44:24",630
"2018-09-24 09:44:24",630
"2018-09-24 10:44:23",630
"2018-09-24 11:44:25",630
"2018-09-24 12:44:24",630
"2018-09-24 13:44:33",629
"2018-09-24 14:44:26",624
"2018-09-24 15:44:25",626
"2018-09-24 16:44:24",626
"2018-09-24 17:44:25",626
"2018-09-24 18:44:26",628
"2018-09-24 19:44:27",627
"2018-09-24 20:44:25",626
"2018-09-24 21:44:24",626
"2018-09-24 22:44:24",626
"2018-09-24 23:44:25",626
"2018-09-25 00:44:25",626
"2018-09-25 01:44:24",626
"2018-09-25 02:44:23",626
"2018-09-25 03:44:24",626
"2018-09-25 04:44:26",626
"2018-09-25 05:44:24",626
"2018-09-25 06:44:25",626
"2018-09-25 07:44:24",626
"2018-09-25 08:44:24",626
"2018-09-25 09:44:24",626
"2018-09-25 10:44:24",626
"2018-09-25 11:44:25",626
"2018-09-25 12:44:25",626
"2018-09-25 13:44:31",626
"2018-09-25 14:44:28",626
"2018-09-25 15:44:26",627
"2018-09-25 16:44:27",630
"2018-09-25 17:44:25",630
"2018-09-25 18:44:26",630
"2018-09-25 19:44:26",631
"2018-09-25 20:44:25",632
"2018-09-25 21:44:25",632
"2018-09-25 22:44:25",632
"2018-09-25 23:44:25",632
"2018-09-26 00:44:28",632
"2018-09-26 01:44:30",632
"2018-09-26 02:44:28",632
"2018-09-26 03:44:28",632
"2018-09-26 04:44:26",632
"2018-09-26 05:44:26",632
"2018-09-26 06:44:25",632
"2018-09-26 07:44:25",632
"2018-09-26 08:44:26",632
"2018-09-26 09:44:25",632
"2018-09-26 10:44:24",632
"2018-09-26 11:44:24",632
"2018-09-26 13:11:00",632
"2018-09-26 13:44:33",632
"2018-09-26 14:44:26",636
"2018-09-26 15:44:27",639
"2018-09-26 16:44:28",639
"2018-09-26 17:44:26",640
"2018-09-26 18:44:28",641
"2018-09-26 19:44:26",640
"2018-09-26 20:44:25",640
"2018-09-26 21:44:25",639
"2018-09-26 22:44:24",639
"2018-09-26 23:44:26",639
"2018-09-27 00:44:27",639
"2018-09-27 01:44:25",639
"2018-09-27 02:44:27",639
"2018-09-27 03:44:25",639
"2018-09-27 04:44:25",639
"2018-09-27 05:44:25",639
"2018-09-27 06:44:25",639
"2018-09-27 07:44:25",639
"2018-09-27 08:44:24",639
"2018-09-27 09:44:25",639
"2018-09-27 10:44:25",639
"2018-09-27 11:44:25",639
"2018-09-27 12:44:25",639
"2018-09-27 13:44:30",639
"2018-09-27 14:44:27",642
"2018-09-27 15:44:27",641
"2018-09-27 17:10:09",643
"2018-09-27 17:44:28",643
"2018-09-27 18:44:30",644
"2018-09-27 19:44:28",645
"2018-09-27 20:44:27",645
"2018-09-27 21:44:26",645
"2018-09-27 22:44:25",645
"2018-09-27 23:44:27",645
"2018-09-28 00:44:28",645
"2018-09-28 01:44:26",645
"2018-09-28 02:44:25",645
"2018-09-28 03:44:26",645
"2018-09-28 04:44:26",645
"2018-09-28 05:44:26",645
"2018-09-28 06:44:26",645
"2018-09-28 07:44:27",645
"2018-09-28 08:44:25",645
"2018-09-28 09:44:27",645
"2018-09-28 10:44:27",645
"2018-09-28 11:44:26",645
"2018-09-28 12:44:26",645
"2018-09-28 13:44:32",646
"2018-09-28 14:44:29",644
"2018-09-28 15:44:33",643
"2018-09-28 16:44:29",644
"2018-09-28 17:44:30",645
"2018-09-28 18:44:30",645
"2018-09-28 19:44:30",645
"2018-09-28 20:44:27",645
"2018-09-28 21:44:27",645
"2018-09-28 22:44:27",645
"2018-09-28 23:44:25",645
"2018-09-29 00:44:25",645
"2018-09-29 01:44:30",645
"2018-09-29 02:44:32",645
"2018-09-29 03:44:27",645
"2018-09-29 04:44:25",645
"2018-09-29 05:44:25",645
"2018-09-29 06:44:24",645
"2018-09-29 07:44:26",645
"2018-09-29 08:44:26",645
"2018-09-29 09:44:25",645
"2018-09-29 10:44:26",645
"2018-09-29 11:44:27",645
"2018-09-29 12:44:26",645
"2018-09-29 13:44:27",645
"2018-09-29 14:44:27",645
"2018-09-29 15:44:27",645
"2018-09-29 16:44:25",645
"2018-09-29 17:44:26",645
"2018-09-29 18:44:27",645
"2018-09-29 19:44:26",645
"2018-09-29 20:44:26",645
"2018-09-29 21:44:26",645
"2018-09-29 22:44:25",645
"2018-09-29 23:44:25",645
"2018-09-30 00:44:26",645
"2018-09-30 01:44:26",645
"2018-09-30 02:44:24",645
"2018-09-30 03:44:26",645
"2018-09-30 04:44:25",645
"2018-09-30 05:44:24",645
"2018-09-30 06:44:24",645
"2018-09-30 07:44:24",645
"2018-09-30 08:44:24",645
"2018-09-30 09:44:23",645
"2018-09-30 10:44:24",645
"2018-09-30 11:44:24",645
"2018-09-30 12:44:25",645
"2018-09-30 13:44:25",645
"2018-09-30 14:44:24",645
"2018-09-30 15:44:24",645
"2018-09-30 16:44:25",645
"2018-09-30 17:44:24",645
"2018-09-30 18:44:24",645
"2018-09-30 19:44:25",645
"2018-09-30 20:44:24",645
"2018-09-30 21:44:24",645
"2018-09-30 22:44:26",645
"2018-09-30 23:44:27",645
"2018-10-01 00:44:28",645
"2018-10-01 01:44:26",645
"2018-10-01 02:44:28",645
"2018-10-01 03:44:26",645
"2018-10-01 04:44:26",645
"2018-10-01 05:44:27",645
"2018-10-01 06:44:26",645
"2018-10-01 07:44:25",645
"2018-10-01 08:44:27",645
"2018-10-01 09:44:24",645
"2018-10-01 10:44:24",645
"2018-10-01 11:44:25",645
"2018-10-01 12:44:25",645
"2018-10-01 14:09:43",650
"2018-10-01 14:44:29",650
"2018-10-01 15:44:26",654
"2018-10-01 16:44:26",650
"2018-10-01 17:44:30",651
"2018-10-01 18:44:26",651
"2018-10-01 19:44:29",654
"2018-10-01 20:44:25",653
"2018-10-01 21:44:25",653
"2018-10-01 22:44:24",653
"2018-10-01 23:44:27",653
"2018-10-02 00:44:30",653
"2018-10-02 01:44:26",653
"2018-10-02 02:44:26",653
"2018-10-02 03:44:26",653
"2018-10-02 04:44:26",653
"2018-10-02 05:44:24",653
"2018-10-02 06:44:25",653
"2018-10-02 07:44:26",653
"2018-10-02 08:44:24",653
"2018-10-02 09:44:25",653
"2018-10-02 10:44:24",653
"2018-10-02 11:44:26",653
"2018-10-02 12:44:24",653
"2018-10-02 13:44:30",653
"2018-10-02 14:44:29",654
"2018-10-02 15:44:28",654
"2018-10-02 16:44:27",655
"2018-10-02 17:44:26",656
"2018-10-02 18:44:26",656
"2018-10-02 19:44:26",656
"2018-10-02 20:44:26",656
"2018-10-02 21:44:26",657
"2018-10-02 22:44:25",657
"2018-10-02 23:44:25",657
"2018-10-03 00:44:25",657
"2018-10-03 01:44:24",657
"2018-10-03 02:44:57",657
"2018-10-03 03:44:27",657
"2018-10-03 04:44:29",657
"2018-10-03 05:44:28",657
"2018-10-03 06:44:25",657
"2018-10-03 07:44:27",657
"2018-10-03 08:44:27",657
"2018-10-03 09:44:27",657
"2018-10-03 10:44:27",657
"2018-10-03 11:44:27",657
"2018-10-03 12:44:26",657
"2018-10-03 13:45:40",657
"2018-10-03 15:09:34",656
"2018-10-03 15:44:28",656
"2018-10-03 16:44:29",655
"2018-10-03 17:44:28",656
"2018-10-03 18:44:27",656
"2018-10-03 19:44:26",656
"2018-10-03 20:44:25",656
"2018-10-03 21:44:25",656
"2018-10-03 22:44:27",656
"2018-10-03 23:44:25",656
"2018-10-04 00:44:26",656
"2018-10-04 01:44:27",656
"2018-10-04 02:44:25",656
"2018-10-04 03:44:23",656
"2018-10-04 04:44:24",656
"2018-10-04 05:44:25",656
"2018-10-04 06:44:23",656
"2018-10-04 07:44:25",656
"2018-10-04 08:44:23",656
"2018-10-04 09:44:24",656
"2018-10-04 10:44:25",657
"2018-10-04 11:44:24",657
"2018-10-04 12:44:26",657
"2018-10-04 14:10:38",653
"2018-10-04 14:44:28",653
"2018-10-04 15:44:26",651
"2018-10-04 16:44:30",650
"2018-10-04 17:44:29",649
"2018-10-04 18:44:27",649
"2018-10-04 19:44:29",649
"2018-10-04 20:44:27",649
"2018-10-04 21:44:27",649
"2018-10-04 22:44:26",649
"2018-10-04 23:44:26",649
"2018-10-05 00:44:26",649
"2018-10-05 01:44:27",649
"2018-10-05 02:44:26",649
"2018-10-05 03:44:27",649
"2018-10-05 04:44:27",649
"2018-10-05 05:44:28",649
"2018-10-05 06:44:26",649
"2018-10-05 07:44:26",649
"2018-10-05 08:44:25",649
"2018-10-05 09:44:26",649
"2018-10-05 10:44:26",649
"2018-10-05 11:44:26",649
"2018-10-05 12:44:26",649
"2018-10-05 13:44:33",649
"2018-10-05 14:44:28",649
"2018-10-05 15:44:29",649
"2018-10-05 16:44:32",646
"2018-10-05 17:44:31",644
"2018-10-05 18:44:30",642
"2018-10-05 19:44:27",643
"2018-10-05 20:44:26",643
"2018-10-05 21:44:26",643
"2018-10-05 22:44:26",643
"2018-10-05 23:44:25",643
"2018-10-06 00:44:27",643
"2018-10-06 01:44:27",643
"2018-10-06 02:44:28",643
"2018-10-06 03:44:27",643
"2018-10-06 04:44:27",643
"2018-10-06 05:44:26",643
"2018-10-06 06:44:27",643
"2018-10-06 07:44:27",643
"2018-10-06 08:44:26",643
"2018-10-06 09:44:26",643
"2018-10-06 10:44:27",643
"2018-10-06 11:44:25",643
"2018-10-06 12:44:26",643
"2018-10-06 13:44:26",643
"2018-10-06 14:44:27",643
"2018-10-06 15:44:27",643
"2018-10-06 16:44:26",643
"2018-10-06 17:44:26",643
"2018-10-06 18:44:27",643
"2018-10-06 19:44:28",643
"2018-10-06 20:44:26",643
"2018-10-06 21:44:27",643
"2018-10-06 22:44:26",643
"2018-10-06 23:44:26",643
"2018-10-07 00:44:26",643
"2018-10-07 01:44:26",643
"2018-10-07 02:44:27",643
"2018-10-07 03:44:27",643
"2018-10-07 04:44:26",643
"2018-10-07 05:44:27",643
"2018-10-07 06:44:27",643
"2018-10-07 07:44:27",643
"2018-10-07 08:44:25",643
"2018-10-07 09:44:25",643
"2018-10-07 10:44:26",643
"2018-10-07 11:44:25",643
"2018-10-07 12:44:26",643
"2018-10-07 13:44:27",643
"2018-10-07 14:44:27",643
"2018-10-07 15:44:27",643
"2018-10-07 16:44:27",643
"2018-10-07 17:44:27",643
"2018-10-07 18:44:27",643
"2018-10-07 19:44:27",643
"2018-10-07 20:44:27",643
"2018-10-07 21:44:27",643
"2018-10-07 22:44:27",643
"2018-10-07 23:44:27",643
"2018-10-08 00:44:26",643
"2018-10-08 01:44:25",643
"2018-10-08 02:44:28",643
"2018-10-08 03:44:26",643
"2018-10-08 04:44:25",643
"2018-10-08 05:44:25",643
"2018-10-08 06:44:27",643
"2018-10-08 07:44:25",643
"2018-10-08 08:44:25",643
"2018-10-08 09:44:25",643
"2018-10-08 10:44:25",643
"2018-10-08 11:44:25",643
"2018-10-08 12:44:25",643
"2018-10-08 13:44:38",643
"2018-10-08 14:44:29",641
"2018-10-08 15:45:00",642
"2018-10-08 16:44:30",636
"2018-10-08 17:44:29",636
"2018-10-08 18:44:28",634
"2018-10-08 19:44:28",634
"2018-10-08 20:44:26",634
"2018-10-08 21:44:26",634
"2018-10-08 22:44:24",634
"2018-10-08 23:44:27",634
"2018-10-09 00:44:25",634
"2018-10-09 01:44:56",634
"2018-10-09 02:44:25",634
"2018-10-09 03:44:30",634
"2018-10-09 04:44:24",634
"2018-10-09 05:44:25",634
"2018-10-09 06:44:25",634
"2018-10-09 07:44:25",634
"2018-10-09 08:44:24",634
"2018-10-09 09:44:24",634
"2018-10-09 10:44:24",634
"2018-10-09 11:44:25",634
"2018-10-09 12:44:25",634
"2018-10-09 13:44:33",634
"2018-10-09 14:44:30",635
"2018-10-09 15:44:28",636
"2018-10-09 16:44:25",636
"2018-10-09 17:44:25",637
"2018-10-09 18:44:26",637
"2018-10-09 19:44:24",637
"2018-10-09 21:44:23",636
"2018-10-09 22:44:26",637
"2018-10-09 23:44:24",637
"2018-10-10 00:44:24",637
"2018-10-10 01:44:25",637
"2018-10-10 02:44:25",637
"2018-10-10 03:44:32",637
"2018-10-10 04:44:26",637
"2018-10-10 05:44:25",637
"2018-10-10 06:44:25",637
"2018-10-10 07:44:25",637
"2018-10-10 08:44:26",637
"2018-10-10 09:44:25",637
"2018-10-10 10:44:25",637
"2018-10-10 11:44:24",637
"2018-10-10 12:44:24",637
"2018-10-10 13:44:31",637
"2018-10-10 14:44:29",631
"2018-10-10 15:44:29",628
"2018-10-10 16:44:26",624
"2018-10-10 17:44:26",621
"2018-10-10 18:44:31",621
"2018-10-10 19:44:33",621
"2018-10-10 20:44:28",613
"2018-10-10 21:44:25",613
"2018-10-10 22:44:26",613
"2018-10-10 23:44:26",613
"2018-10-11 00:44:28",613
"2018-10-11 01:44:26",613
"2018-10-11 02:44:24",613
"2018-10-11 03:44:24",613
"2018-10-11 04:44:23",613
"2018-10-11 05:44:23",613
"2018-10-11 06:44:24",613
"2018-10-11 07:44:23",613
"2018-10-11 08:44:25",613
"2018-10-11 09:44:25",613
"2018-10-11 10:44:26",613
"2018-10-11 11:44:25",613
"2018-10-11 12:44:24",613
"2018-10-11 13:44:30",613
"2018-10-11 14:44:25",607
"2018-10-11 15:44:27",606
"2018-10-11 16:44:29",605
"2018-10-11 17:44:27",610
"2018-10-11 18:44:31",611
"2018-10-11 19:44:27",612
"2018-10-11 20:44:26",611
"2018-10-11 21:44:26",610
"2018-10-11 22:44:24",610
"2018-10-11 23:44:27",610
"2018-10-12 00:44:24",610
"2018-10-12 01:44:25",610
"2018-10-12 02:44:26",610
"2018-10-12 03:44:25",610
"2018-10-12 04:44:26",610
"2018-10-12 05:44:24",610
"2018-10-12 06:44:24",610
"2018-10-12 07:44:24",610
"2018-10-12 08:44:24",610
"2018-10-12 09:44:25",610
"2018-10-12 10:44:25",610
"2018-10-12 11:44:25",610
"2018-10-12 12:44:25",610
"2018-10-12 13:44:33",610
"2018-10-12 14:44:26",615
"2018-10-12 15:44:28",617
"2018-10-12 16:44:29",617
"2018-10-12 17:44:25",617
"2018-10-12 18:44:24",617
"2018-10-12 19:44:27",617
"2018-10-12 20:44:24",617
"2018-10-12 21:44:25",617
"2018-10-12 22:44:25",617
"2018-10-12 23:44:24",617
"2018-10-13 00:44:25",617
"2018-10-13 01:44:25",617
"2018-10-13 02:44:26",617
"2018-10-13 03:44:26",617
"2018-10-13 04:44:26",617
"2018-10-13 05:44:24",617
"2018-10-13 06:44:24",617
"2018-10-13 07:44:26",617
"2018-10-13 08:44:26",617
"2018-10-13 09:44:25",617
"2018-10-13 10:44:25",617
"2018-10-13 11:44:23",617
"2018-10-13 12:44:25",617
"2018-10-13 13:44:25",617
"2018-10-13 14:44:25",617
"2018-10-13 15:44:25",617
"2018-10-13 16:44:24",617
"2018-10-13 17:44:25",617
"2018-10-13 18:44:25",617
"2018-10-13 19:44:25",617
"2018-10-13 20:44:26",617
"2018-10-13 21:44:25",617
"2018-10-13 22:44:27",617
"2018-10-13 23:44:26",617
"2018-10-14 00:44:27",617
"2018-10-14 01:44:25",617
"2018-10-14 02:44:25",617
"2018-10-14 03:44:25",617
"2018-10-14 04:44:26",617
"2018-10-14 05:44:24",617
"2018-10-14 06:44:24",617
"2018-10-14 07:44:25",617
"2018-10-14 08:44:24",617
"2018-10-14 09:44:24",617
"2018-10-14 10:44:24",617
"2018-10-14 11:44:25",617
"2018-10-14 12:44:26",617
"2018-10-14 13:44:24",617
"2018-10-14 14:44:24",617
"2018-10-14 15:44:25",617
"2018-10-14 16:44:23",617
"2018-10-14 17:44:24",617
"2018-10-14 18:44:25",617
"2018-10-14 19:44:25",617
"2018-10-14 20:44:24",617
"2018-10-14 21:44:26",617
"2018-10-14 22:44:25",617
"2018-10-14 23:44:25",617
"2018-10-15 00:44:27",617
"2018-10-15 01:44:25",617
"2018-10-15 02:44:24",617
"2018-10-15 03:44:25",617
"2018-10-15 04:44:24",617
"2018-10-15 05:44:25",617
"2018-10-15 06:44:26",617
"2018-10-15 07:44:26",617
"2018-10-15 08:44:37",617
"2018-10-15 09:44:25",617
"2018-10-15 10:44:25",617
"2018-10-15 11:44:24",617
"2018-10-15 12:44:24",617
"2018-10-15 13:44:31",617
"2018-10-15 14:44:27",621
"2018-10-15 15:44:28",618
"2018-10-15 16:44:29",617
"2018-10-15 17:44:28",617
