timestamp,users_holding
"2020-05-14 10:50:36",1239
"2020-05-14 11:50:44",1239
"2020-05-14 12:50:34",1239
"2020-05-14 13:50:40",1239
"2020-05-14 14:50:36",1219
"2020-05-14 15:50:32",1202
"2020-05-14 16:50:17",1216
"2020-05-14 17:50:22",1214
"2020-05-14 18:50:52",1217
"2020-05-14 19:50:47",1211
"2020-05-14 20:50:23",1205
"2020-05-14 21:50:31",1203
"2020-05-14 22:50:51",1203
"2020-05-14 23:50:41",1203
"2020-05-15 00:50:55",1203
"2020-05-15 01:51:00",1203
"2020-05-15 02:51:10",1203
"2020-05-15 03:51:11",1203
"2020-05-15 04:51:12",1203
"2020-05-15 05:50:33",1203
"2020-05-15 06:50:55",1203
"2020-05-15 07:50:22",1203
"2020-05-15 08:50:39",1203
"2020-05-15 09:50:44",1203
"2020-05-15 10:50:24",1203
"2020-05-15 11:50:31",1203
"2020-05-15 12:50:26",1203
"2020-05-15 13:50:36",1203
"2020-05-15 14:50:21",1185
"2020-05-15 15:50:31",1179
"2020-05-15 16:50:19",1166
"2020-05-15 17:50:46",1161
"2020-05-15 18:50:23",1159
"2020-05-15 19:50:39",1156
"2020-05-15 20:50:32",1151
"2020-05-15 21:50:35",1151
"2020-05-15 22:50:19",1149
"2020-05-15 23:50:17",1149
"2020-05-16 00:50:59",1149
"2020-05-16 01:50:43",1149
"2020-05-16 02:51:30",1149
"2020-05-16 03:50:47",1149
"2020-05-16 04:50:30",1149
"2020-05-16 05:50:29",1149
"2020-05-16 06:51:14",1149
"2020-05-16 07:51:08",1149
"2020-05-16 08:50:29",1149
"2020-05-16 09:50:45",1149
"2020-05-16 10:50:23",1149
"2020-05-16 11:50:19",1149
"2020-05-16 12:50:38",1149
"2020-05-16 13:50:30",1149
"2020-05-16 14:50:21",1149
"2020-05-16 15:50:36",1149
"2020-05-16 16:50:28",1149
"2020-05-16 17:50:23",1149
"2020-05-16 18:50:31",1149
"2020-05-16 19:50:27",1149
"2020-05-16 20:50:36",1149
"2020-05-16 21:50:33",1149
"2020-05-16 22:50:37",1149
"2020-05-16 23:50:35",1149
"2020-05-17 00:50:58",1149
"2020-05-17 01:50:43",1149
"2020-05-18 10:12:41",1149
"2020-05-18 10:12:48",1149
"2020-05-18 10:12:54",1149
"2020-05-18 10:17:37",1149
"2020-05-18 10:24:17",1149
"2020-05-18 10:34:07",1149
"2020-05-18 10:35:11",1149
"2020-05-18 10:35:16",1149
"2020-05-18 10:35:56",1149
"2020-05-18 10:39:56",1149
"2020-05-18 10:44:13",1149
"2020-05-18 10:47:45",1149
"2020-05-18 10:50:44",1149
"2020-05-18 10:51:40",1149
"2020-05-18 10:52:10",1149
"2020-05-18 10:52:43",1149
"2020-05-18 10:53:29",1149
"2020-05-18 10:53:58",1149
"2020-05-18 10:54:27",1149
"2020-05-18 10:55:41",1149
"2020-05-18 11:01:55",1149
"2020-05-18 11:06:27",1149
"2020-05-18 11:16:06",1149
"2020-05-18 11:21:43",1149
"2020-05-18 11:25:33",1149
"2020-05-18 11:31:05",1149
"2020-05-18 11:34:35",1149
"2020-05-18 11:35:40",1149
"2020-05-18 11:40:18",1149
"2020-05-18 11:41:30",1149
"2020-05-18 11:49:08",1149
"2020-05-18 11:56:44",1149
"2020-05-18 12:04:21",1149
"2020-05-18 12:11:59",1149
"2020-05-18 13:11:58",1149
"2020-05-18 13:50:40",1149
"2020-05-18 14:50:32",1128
"2020-05-18 15:51:18",1122
"2020-05-18 16:51:37",1117
"2020-05-18 17:50:31",1115
"2020-05-18 18:51:15",1110
"2020-05-18 19:51:05",1107
"2020-05-18 20:50:38",1103
"2020-05-18 21:51:12",1108
"2020-05-18 22:51:21",1109
"2020-05-18 23:51:24",1109
"2020-05-19 01:50:25",1109
"2020-05-19 02:50:49",1109
"2020-05-19 03:50:44",1109
"2020-05-19 04:50:32",1109
"2020-05-19 05:50:41",1109
"2020-05-19 06:50:40",1109
"2020-05-19 07:50:42",1109
"2020-05-19 08:50:57",1109
"2020-05-19 09:51:33",1109
"2020-05-19 10:50:38",1109
"2020-05-19 11:50:57",1109
"2020-05-19 13:12:31",1110
"2020-05-19 13:50:44",1110
"2020-05-19 14:50:33",1112
"2020-05-19 15:50:26",1109
"2020-05-19 16:50:42",1101
"2020-05-19 17:50:28",1098
"2020-05-19 18:50:42",1095
"2020-05-19 19:50:38",1092
"2020-05-19 20:50:45",1093
"2020-05-19 21:50:46",1092
"2020-05-19 22:51:02",1092
"2020-05-19 23:50:35",1092
"2020-05-20 00:51:16",1092
"2020-05-20 01:51:27",1092
"2020-05-20 02:51:17",1092
"2020-05-20 03:51:18",1092
"2020-05-20 04:50:47",1092
"2020-05-20 05:50:36",1092
"2020-05-20 06:50:32",1092
"2020-05-20 07:50:54",1092
"2020-05-20 08:50:31",1092
"2020-05-20 09:50:41",1092
"2020-05-20 10:50:29",1092
"2020-05-20 11:50:29",1092
"2020-05-20 12:50:27",1092
"2020-05-20 13:50:41",1092
"2020-05-20 14:50:30",1095
"2020-05-20 15:51:22",1085
"2020-05-20 16:50:30",1080
"2020-05-20 17:51:17",1076
"2020-05-20 18:50:37",1075
"2020-05-20 19:50:38",1073
"2020-05-20 20:50:27",1078
"2020-05-20 21:50:43",1078
"2020-05-20 22:50:19",1079
"2020-05-20 23:50:32",1079
"2020-05-21 00:51:17",1079
"2020-05-21 01:50:24",1079
"2020-05-21 02:50:38",1079
"2020-05-21 03:50:38",1079
"2020-05-21 04:50:28",1079
"2020-05-21 05:50:35",1079
"2020-05-21 06:50:36",1079
"2020-05-21 07:50:47",1079
"2020-05-21 08:50:43",1079
"2020-05-21 09:50:25",1079
"2020-05-21 10:50:37",1079
"2020-05-21 11:50:39",1079
"2020-05-21 12:50:34",1079
"2020-05-21 13:50:41",1079
"2020-05-21 14:50:43",1070
"2020-05-21 15:50:29",1065
"2020-05-21 16:50:55",1061
"2020-05-21 17:50:45",1060
"2020-05-21 18:50:40",1060
"2020-05-21 19:50:27",1065
"2020-05-21 20:50:40",1064
"2020-05-21 21:50:42",1064
"2020-05-21 22:50:45",1064
"2020-05-21 23:51:16",1064
"2020-05-22 00:52:16",1064
"2020-05-22 01:50:42",1064
"2020-05-22 02:50:43",1064
"2020-05-22 03:51:26",1064
"2020-05-22 04:50:42",1064
"2020-05-22 05:50:49",1064
"2020-05-22 06:50:35",1064
"2020-05-22 07:50:40",1064
"2020-05-22 08:50:59",1064
"2020-05-22 09:50:42",1064
"2020-05-22 10:50:38",1064
"2020-05-22 11:50:34",1064
"2020-05-22 12:50:40",1064
"2020-05-22 13:50:49",1064
"2020-05-22 14:50:31",1063
"2020-05-22 15:50:32",1071
"2020-05-22 16:50:36",1067
"2020-05-22 17:50:36",1067
"2020-05-22 18:51:15",1065
"2020-05-22 19:50:33",1065
"2020-05-22 20:50:23",1062
"2020-05-22 21:50:26",1061
"2020-05-22 22:50:34",1061
"2020-05-22 23:50:26",1061
"2020-05-23 00:50:42",1061
"2020-05-23 01:50:29",1061
"2020-05-23 02:50:51",1061
"2020-05-23 03:50:39",1061
"2020-05-23 04:50:53",1061
"2020-05-23 05:50:37",1061
"2020-05-23 06:50:51",1061
"2020-05-23 07:50:52",1061
"2020-05-23 08:50:52",1061
"2020-05-23 09:50:42",1061
"2020-05-23 10:50:31",1061
"2020-05-23 11:50:56",1061
"2020-05-23 12:50:37",1061
"2020-05-23 13:50:46",1061
"2020-05-23 14:50:39",1061
"2020-05-23 15:50:27",1061
"2020-05-23 16:50:51",1061
"2020-05-23 17:50:40",1061
"2020-05-23 18:50:55",1061
"2020-05-23 19:50:35",1061
"2020-05-23 20:50:24",1061
"2020-05-23 21:50:26",1061
"2020-05-23 22:50:36",1061
"2020-05-23 23:50:33",1061
"2020-05-24 00:50:48",1061
"2020-05-24 01:50:50",1061
"2020-05-24 02:50:27",1061
"2020-05-24 03:50:35",1061
"2020-05-24 04:50:38",1061
"2020-05-24 05:50:27",1061
"2020-05-24 06:50:31",1061
"2020-05-24 07:50:30",1061
"2020-05-24 08:50:43",1061
"2020-05-24 09:50:26",1061
"2020-05-24 10:50:50",1061
"2020-05-24 11:50:43",1061
"2020-05-24 12:50:35",1061
"2020-05-24 13:50:47",1061
"2020-05-24 14:50:38",1061
"2020-05-24 15:50:23",1061
"2020-05-24 16:50:48",1061
"2020-05-24 17:50:43",1061
"2020-05-24 18:50:48",1061
"2020-05-24 19:50:41",1061
"2020-05-24 20:50:40",1061
"2020-05-24 21:51:03",1061
"2020-05-24 22:50:44",1061
"2020-05-24 23:50:27",1061
"2020-05-25 00:50:30",1061
"2020-05-25 01:51:02",1061
"2020-05-25 02:50:44",1061
"2020-05-25 03:51:04",1061
"2020-05-25 04:50:34",1061
"2020-05-25 06:52:33",1061
"2020-05-25 07:50:43",1061
"2020-05-25 08:50:54",1061
"2020-05-25 09:50:39",1061
"2020-05-25 10:50:37",1061
"2020-05-25 11:50:52",1061
"2020-05-25 12:50:37",1061
"2020-05-25 13:50:26",1061
"2020-05-25 14:50:50",1061
"2020-05-25 15:50:45",1061
"2020-05-25 16:50:21",1061
"2020-05-25 17:50:41",1061
"2020-05-25 18:50:38",1061
"2020-05-25 19:50:44",1061
"2020-05-25 20:50:42",1061
"2020-05-25 21:50:24",1061
"2020-05-25 22:50:22",1061
"2020-05-25 23:50:24",1061
"2020-05-26 00:50:41",1061
"2020-05-26 01:50:25",1061
"2020-05-26 02:50:23",1061
"2020-05-26 03:50:41",1061
"2020-05-26 04:50:50",1061
"2020-05-26 05:50:33",1061
"2020-05-26 06:50:40",1061
"2020-05-26 07:50:47",1061
"2020-05-26 08:50:49",1061
"2020-05-26 09:50:37",1061
"2020-05-26 10:50:34",1061
"2020-05-26 11:50:42",1061
"2020-05-26 12:50:33",1061
"2020-05-26 13:51:13",1060
"2020-05-26 14:50:37",1042
"2020-05-26 15:50:32",1042
"2020-05-26 16:50:27",1052
"2020-05-26 17:50:38",1050
"2020-05-26 18:50:27",1049
"2020-05-26 19:50:28",1046
"2020-05-26 20:50:39",1045
"2020-05-26 21:50:53",1045
"2020-05-26 22:50:27",1045
"2020-05-26 23:50:30",1045
"2020-05-27 00:51:31",1045
"2020-05-27 01:50:28",1045
"2020-05-27 02:50:29",1045
"2020-05-27 03:50:35",1045
"2020-05-27 04:50:35",1045
"2020-05-27 05:50:30",1045
"2020-05-27 06:50:43",1045
"2020-05-27 07:50:39",1045
"2020-05-27 08:50:30",1045
"2020-05-27 09:50:24",1045
"2020-05-27 10:50:29",1045
"2020-05-27 11:50:20",1045
"2020-05-27 13:13:00",1046
"2020-05-27 13:50:53",1046
"2020-05-27 14:50:39",1046
"2020-05-27 15:50:25",1045
"2020-05-27 16:50:26",1033
"2020-05-27 17:50:24",1024
"2020-05-27 18:50:24",1019
"2020-05-27 19:50:41",1017
"2020-05-27 20:50:35",1016
"2020-05-27 21:50:28",1016
"2020-05-27 22:50:31",1016
"2020-05-27 23:50:26",1016
"2020-05-28 00:50:40",1016
"2020-05-28 01:50:52",1016
"2020-05-28 02:50:31",1016
"2020-05-28 03:50:35",1016
"2020-05-28 04:50:33",1016
"2020-05-28 05:50:26",1016
"2020-05-28 06:50:33",1016
"2020-05-28 07:50:50",1016
"2020-05-28 08:50:43",1016
"2020-05-28 09:50:28",1016
"2020-05-28 10:50:47",1016
"2020-05-28 11:50:54",1016
"2020-05-28 13:13:35",1016
"2020-05-28 13:50:43",1016
"2020-05-28 14:50:50",1004
"2020-05-28 15:50:44",1004
"2020-05-28 16:51:05",1005
"2020-05-28 17:50:38",1004
"2020-05-28 18:50:37",1001
"2020-05-28 19:50:33",1001
"2020-05-28 20:50:59",1001
"2020-05-28 21:51:01",1001
"2020-05-28 22:50:33",1001
"2020-05-28 23:51:02",1001
"2020-05-29 00:50:42",1001
"2020-05-29 01:50:43",1001
"2020-05-29 02:51:29",1001
"2020-05-29 03:50:37",1001
"2020-05-29 04:50:46",1001
"2020-05-29 05:50:57",1001
"2020-05-29 06:50:59",1001
"2020-05-29 07:51:11",1001
"2020-05-29 08:50:55",1001
"2020-05-29 09:56:01",1001
"2020-05-29 10:50:48",1001
"2020-05-29 11:50:42",1001
"2020-05-29 12:51:23",1001
"2020-05-29 13:50:59",1001
"2020-05-29 14:50:42",998
"2020-05-29 15:50:38",994
"2020-05-29 16:50:27",994
"2020-05-29 17:50:46",996
"2020-05-29 18:50:49",998
"2020-05-29 19:50:39",992
"2020-05-29 20:51:00",993
"2020-05-29 21:50:35",993
"2020-05-29 22:50:41",992
"2020-05-29 23:50:55",992
"2020-05-30 00:50:32",992
"2020-05-30 01:50:27",992
"2020-05-30 02:50:38",992
"2020-05-30 03:50:42",992
"2020-05-30 04:50:37",992
"2020-05-30 05:50:42",992
"2020-05-30 06:50:47",992
"2020-05-30 07:51:17",992
"2020-05-30 09:32:11",992
"2020-05-30 09:50:34",992
"2020-05-30 10:50:46",992
"2020-05-30 11:50:43",992
"2020-05-30 12:50:40",992
"2020-05-30 13:50:39",992
"2020-05-30 14:50:30",992
"2020-05-30 15:50:33",992
"2020-05-30 16:51:01",992
"2020-05-30 17:50:42",992
"2020-05-30 18:50:39",992
"2020-05-30 19:50:50",992
"2020-05-30 20:50:36",992
"2020-05-30 21:50:50",992
"2020-05-30 22:50:37",992
"2020-05-30 23:50:49",992
"2020-05-31 00:50:49",992
"2020-05-31 01:50:53",992
"2020-05-31 02:50:45",992
"2020-05-31 03:50:45",992
"2020-05-31 04:50:37",992
"2020-05-31 05:50:50",992
"2020-05-31 06:50:46",992
"2020-05-31 07:50:51",992
"2020-05-31 09:34:06",992
"2020-05-31 09:50:39",992
"2020-05-31 13:16:58",992
"2020-05-31 13:25:14",992
"2020-05-31 13:26:41",992
"2020-06-01 05:43:56",992
"2020-06-01 05:44:41",992
"2020-06-01 05:45:42",992
"2020-06-01 05:47:32",992
"2020-06-01 06:01:16",992
"2020-06-01 06:08:17",992
"2020-06-01 06:13:41",992
"2020-06-01 06:17:19",992
"2020-06-01 06:18:11",992
"2020-06-01 06:22:17",992
"2020-06-01 06:25:30",992
"2020-06-01 06:27:54",992
"2020-06-01 06:31:44",992
"2020-06-01 06:34:01",992
"2020-06-01 06:35:42",992
"2020-06-01 06:42:35",992
"2020-06-01 06:50:11",992
"2020-06-01 06:57:47",992
"2020-06-01 07:50:42",992
"2020-06-01 08:51:00",992
"2020-06-01 09:51:03",992
"2020-06-01 10:50:34",992
"2020-06-01 11:50:39",992
"2020-06-01 13:11:36",992
"2020-06-01 13:51:47",992
"2020-06-01 14:50:47",984
"2020-06-01 15:50:41",979
"2020-06-01 16:51:32",977
"2020-06-01 17:51:23",975
"2020-06-01 18:51:22",976
"2020-06-01 19:50:50",971
"2020-06-01 20:50:45",971
"2020-06-01 21:50:39",972
"2020-06-01 22:50:32",972
"2020-06-01 23:50:45",972
"2020-06-02 00:50:47",972
"2020-06-02 01:50:31",972
"2020-06-02 02:50:32",972
"2020-06-02 03:50:42",972
"2020-06-02 04:50:37",972
"2020-06-02 05:50:41",972
"2020-06-02 06:50:56",972
"2020-06-02 07:50:46",972
"2020-06-02 08:50:57",972
"2020-06-02 09:50:36",972
"2020-06-02 10:50:53",972
"2020-06-02 11:50:42",972
"2020-06-02 12:50:56",972
"2020-06-02 13:50:58",972
"2020-06-02 14:51:35",972
"2020-06-02 15:51:27",957
"2020-06-02 16:50:40",953
"2020-06-02 17:51:26",949
"2020-06-02 18:50:34",946
"2020-06-02 19:51:04",945
"2020-06-02 20:51:31",946
"2020-06-02 21:50:28",946
"2020-06-02 22:50:47",946
"2020-06-02 23:50:30",946
"2020-06-03 00:51:02",946
"2020-06-03 01:51:32",946
"2020-06-03 02:50:28",946
"2020-06-03 03:51:16",946
"2020-06-03 04:51:09",946
"2020-06-03 05:50:29",946
"2020-06-03 06:50:40",946
"2020-06-03 07:51:24",946
"2020-06-03 09:26:27",946
"2020-06-03 09:50:44",946
"2020-06-03 10:50:41",946
"2020-06-03 11:50:45",946
"2020-06-03 13:15:09",946
"2020-06-03 13:50:48",946
"2020-06-03 14:50:34",939
"2020-06-03 15:51:33",940
"2020-06-03 16:51:22",934
"2020-06-03 17:51:20",936
"2020-06-03 18:51:42",929
"2020-06-03 19:51:09",924
"2020-06-03 20:50:42",924
"2020-06-03 21:50:39",921
"2020-06-03 22:50:40",920
"2020-06-03 23:50:28",920
"2020-06-04 00:51:23",920
"2020-06-04 01:50:57",920
"2020-06-04 02:50:41",920
"2020-06-04 03:50:49",920
"2020-06-04 04:50:48",920
"2020-06-04 05:50:41",920
"2020-06-04 06:50:43",920
"2020-06-04 07:50:57",920
"2020-06-04 08:51:08",920
"2020-06-04 09:50:51",920
"2020-06-04 10:50:37",920
"2020-06-04 11:51:00",920
"2020-06-04 12:50:37",920
"2020-06-04 13:51:35",920
"2020-06-04 14:51:56",906
"2020-06-04 15:51:34",900
"2020-06-04 17:13:41",897
"2020-06-04 17:50:55",897
"2020-06-04 18:51:23",892
"2020-06-04 19:50:45",890
"2020-06-04 20:51:30",887
"2020-06-04 21:51:24",887
"2020-06-04 22:50:40",887
"2020-06-04 23:50:46",887
"2020-06-05 00:50:55",887
"2020-06-05 01:50:37",887
"2020-06-05 02:50:37",887
"2020-06-05 03:50:42",887
"2020-06-05 04:50:51",887
"2020-06-05 05:50:52",887
"2020-06-05 06:50:46",887
"2020-06-05 07:50:47",887
"2020-06-05 09:30:12",887
"2020-06-05 09:50:33",887
"2020-06-05 10:50:35",887
"2020-06-05 11:50:39",887
"2020-06-05 13:16:09",887
"2020-06-05 13:51:45",887
"2020-06-05 14:50:44",876
"2020-06-05 15:50:48",862
"2020-06-05 16:51:38",857
"2020-06-05 17:50:49",847
"2020-06-05 18:50:53",844
"2020-06-05 19:50:50",842
"2020-06-05 20:51:33",837
"2020-06-05 21:50:48",838
"2020-06-05 22:50:46",838
"2020-06-05 23:50:51",838
"2020-06-06 00:50:55",838
"2020-06-06 01:50:34",838
"2020-06-06 02:50:42",838
"2020-06-06 03:50:54",838
"2020-06-06 04:50:54",838
"2020-06-06 05:50:59",838
"2020-06-06 06:50:48",838
"2020-06-06 07:51:47",838
"2020-06-06 08:50:55",838
"2020-06-06 09:59:22",838
"2020-06-06 10:50:37",838
"2020-06-06 11:50:46",838
"2020-06-06 12:50:51",838
"2020-06-06 13:50:37",838
"2020-06-06 14:51:37",838
"2020-06-06 15:50:44",838
"2020-06-06 16:51:22",838
"2020-06-06 18:50:46",838
"2020-06-06 19:50:32",838
"2020-06-06 20:50:42",838
"2020-06-06 21:50:42",838
"2020-06-06 22:50:42",838
"2020-06-06 23:50:57",838
"2020-06-07 00:51:06",838
"2020-06-07 01:50:42",838
"2020-06-07 02:50:44",838
"2020-06-07 03:50:44",838
"2020-06-07 04:50:47",838
"2020-06-07 05:50:46",838
"2020-06-07 06:50:42",838
"2020-06-07 07:50:54",838
"2020-06-07 08:50:55",838
"2020-06-08 04:50:35",838
"2020-06-08 05:50:28",838
"2020-06-08 06:51:02",838
"2020-06-08 07:50:23",838
"2020-06-08 08:50:46",838
"2020-06-08 09:50:38",838
"2020-06-08 10:50:35",838
"2020-06-08 11:50:42",838
"2020-06-08 12:51:35",838
"2020-06-08 13:50:48",838
"2020-06-08 14:51:48",837
"2020-06-08 15:50:42",831
"2020-06-08 17:51:06",825
"2020-06-08 18:51:42",823
"2020-06-08 19:51:39",820
"2020-06-08 20:51:18",817
"2020-06-08 21:50:59",817
"2020-06-08 22:50:58",817
"2020-06-08 23:50:50",817
"2020-06-09 00:50:56",817
"2020-06-09 01:51:13",817
"2020-06-09 02:51:15",817
"2020-06-09 03:50:41",817
"2020-06-09 04:51:37",817
"2020-06-09 05:51:43",817
"2020-06-09 06:51:57",817
"2020-06-09 07:51:12",817
"2020-06-09 08:52:05",817
